8.805663351175461173e-01 3.366475356139213559e+00 3.762392131217417113e+00 3.953007225617847453e+00 4.027010527625931147e+00 4.023357139783024117e+00 3.998314305735229279e+00 4.060207405770515976e+00 4.134394111030375463e+00 4.155884392449852527e+00 4.416118749829767154e+00 4.668093477532353042e+00 4.817779275436711472e+00 4.928568200813130851e+00 4.997750813591547825e+00 5.030247833930201473e+00 5.025621486829803253e+00 4.960336796922081959e+00 4.784972550586321205e+00 4.089331365504504490e+00
1.329892174687246520e+00 3.815801195708913962e+00 4.211717970787117515e+00 4.402333065187548300e+00 4.476336367195631993e+00 4.472682979352724075e+00 4.447640145304929682e+00 4.509533245340215935e+00 4.583719950600075421e+00 4.605210232019552485e+00 4.865444589399468001e+00 5.117419317102053888e+00 5.267105115006411431e+00 5.377894040382830809e+00 5.447076653161248672e+00 5.479573673499902320e+00 5.474947326399503211e+00 5.409662636491781917e+00 5.234298390156022052e+00 4.538657205074204448e+00
1.726999419154830573e+00 4.212908440176498459e+00 4.608825215254701568e+00 4.799440309655132353e+00 4.873443611663216046e+00 4.869790223820308128e+00 4.844747389772513735e+00 4.906640489807799987e+00 4.980827195067659474e+00 5.002317476487136538e+00 5.262551833867052054e+00 5.514526561569637941e+00 5.664212359473995484e+00 5.775001284850414862e+00 5.844183897628832725e+00 5.876680917967486373e+00 5.872054570867087264e+00 5.806769880959365970e+00 5.631405634623606105e+00 4.935764449541788501e+00
2.095377348176222565e+00 4.581286369197890451e+00 4.977203144276093560e+00 5.167818238676524345e+00 5.241821540684608038e+00 5.238168152841700120e+00 5.213125318793905727e+00 5.275018418829191980e+00 5.349205124089051466e+00 5.370695405508528530e+00 5.630929762888444046e+00 5.882904490591029933e+00 6.032590288495387476e+00 6.143379213871806854e+00 6.212561826650224717e+00 6.245058846988878365e+00 6.240432499888479256e+00 6.175147809980757962e+00 5.999783563644998097e+00 5.304142378563180493e+00
2.455986698731316142e+00 4.941895719752983140e+00 5.337812494831187138e+00 5.528427589231617034e+00 5.602430891239701616e+00 5.598777503396794586e+00 5.573734669348999304e+00 5.635627769384285557e+00 5.709814474644145932e+00 5.731304756063622108e+00 5.991539113443536735e+00 6.243513841146123511e+00 6.393199639050481053e+00 6.503988564426900432e+00 6.573171177205318294e+00 6.605668197543971942e+00 6.601041850443572834e+00 6.535757160535851540e+00 6.360392914200091674e+00 5.664751729118274071e+00
2.815877838863807714e+00 5.301786859885474712e+00 5.697703634963678709e+00 5.888318729364108606e+00 5.962322031372193187e+00 5.958668643529286157e+00 5.933625809481490876e+00 5.995518909516777128e+00 6.069705614776637503e+00 6.091195896196113679e+00 6.351430253576028306e+00 6.603404981278615082e+00 6.753090779182972625e+00 6.863879704559392003e+00 6.933062317337809866e+00 6.965559337676463514e+00 6.960932990576064405e+00 6.895648300668343111e+00 6.720284054332583246e+00 6.024642869250765642e+00
3.176380048081119067e+00 5.662289069102786954e+00 6.058205844180990063e+00 6.248820938581420847e+00 6.322824240589504541e+00 6.319170852746596623e+00 6.294128018698802229e+00 6.356021118734088482e+00 6.430207823993947969e+00 6.451698105413425033e+00 6.711932462793340548e+00 6.963907190495926436e+00 7.113592988400283978e+00 7.224381913776703357e+00 7.293564526555121219e+00 7.326061546893774867e+00 7.321435199793375759e+00 7.256150509885654465e+00 7.080786263549894599e+00 6.385145078468076996e+00
3.584449092675451087e+00 6.070358113697118085e+00 6.466274888775322083e+00 6.656889983175751979e+00 6.730893285183836561e+00 6.727239897340929531e+00 6.702197063293134249e+00 6.764090163328420502e+00 6.838276868588280877e+00 6.859767150007757053e+00 7.120001507387671680e+00 7.371976235090258456e+00 7.521662032994615998e+00 7.632450958371035377e+00 7.701633571149453239e+00 7.734130591488106887e+00 7.729504244387707779e+00 7.664219554479986485e+00 7.488855308144226619e+00 6.793214123062409016e+00
4.130696923415110078e+00 6.616605944436777520e+00 7.012522719514981517e+00 7.203137813915411414e+00 7.277141115923495995e+00 7.273487728080588965e+00 7.248444894032793684e+00 7.310337994068079936e+00 7.384524699327940311e+00 7.406014980747416487e+00 7.666249338127331114e+00 7.918224065829917890e+00 8.067909863734275433e+00 8.178698789110695699e+00 8.247881401889113562e+00 8.280378422227766322e+00 8.275752075127368101e+00 8.210467385219645919e+00 8.035103138883886942e+00 7.339461953802068450e+00
5.171451937358023443e+00 7.657360958379690885e+00 8.053277733457894882e+00 8.243892827858324779e+00 8.317896129866408472e+00 8.314242742023502331e+00 8.289199907975707049e+00 8.351093008010993302e+00 8.425279713270853676e+00 8.446769994690329852e+00 8.707004352070244479e+00 8.958979079772831255e+00 9.108664877677188798e+00 9.219453803053609064e+00 9.288636415832026927e+00 9.321133436170679687e+00 9.316507089070281467e+00 9.251222399162559284e+00 9.075858152826800307e+00 8.380216967744981815e+00
