-6.576199892231588962e-01 1.767109008002353931e+00 1.958328237741288724e+00 1.953487638714379138e+00 2.183758827566345317e+00 2.644070509580826567e+00 3.193993703717192822e+00 3.773149933549783341e+00 4.316490020241623427e+00 4.860633224014860865e+00 5.391774655730461774e+00 5.841100495300162621e+00 6.238207739767746673e+00 6.606585668789138666e+00 6.967195019344231355e+00 7.327086159476722926e+00 7.687588368694035168e+00 8.095657413288366300e+00 8.641905244028025734e+00 9.682660257970939099e+00
-3.150369072297247719e-01 2.109692089995788056e+00 2.300911319734722849e+00 2.296070720707813262e+00 2.526341909559779442e+00 2.986653591574260691e+00 3.536576785710626503e+00 4.115733015543217022e+00 4.659073102235057995e+00 5.203216306008295433e+00 5.734357737723895454e+00 6.183683577293596301e+00 6.580790821761180354e+00 6.949168750782572346e+00 7.309778101337665923e+00 7.669669241470157495e+00 8.030171450687468848e+00 8.438240495281799980e+00 8.984488326021459415e+00 1.002524333996437278e+01
-3.563251813182022332e-02 2.389096479093692604e+00 2.580315708832627397e+00 2.575475109805717810e+00 2.805746298657683990e+00 3.266057980672165240e+00 3.815981174808531051e+00 4.395137404641122458e+00 4.938477491332962543e+00 5.482620695106199094e+00 6.013762126821800891e+00 6.463087966391500849e+00 6.860195210859084902e+00 7.228573139880476894e+00 7.589182490435570472e+00 7.949073630568062043e+00 8.309575839785374285e+00 8.717644884379705417e+00 9.263892715119364851e+00 1.030464772906227822e+01
2.033774657025313459e-01 2.628106462928044174e+00 2.819325692666978966e+00 2.814485093640069380e+00 3.044756282492035560e+00 3.505067964506516809e+00 4.054991158642883065e+00 4.634147388475473583e+00 5.177487475167314557e+00 5.721630678940551107e+00 6.252772110656152016e+00 6.702097950225851974e+00 7.099205194693436027e+00 7.467583123714828020e+00 7.828192474269922485e+00 8.188083614402414057e+00 8.548585823619724522e+00 8.956654868214057430e+00 9.502902698953716865e+00 1.054365771289663023e+01
4.194984908930288192e-01 2.844227488118541647e+00 3.035446717857476440e+00 3.030606118830566853e+00 3.260877307682533033e+00 3.721188989697014282e+00 4.271112183833380094e+00 4.850268413665970613e+00 5.393608500357811586e+00 5.937751704131049024e+00 6.468893135846649045e+00 6.918218975416349892e+00 7.315326219883933945e+00 7.683704148905325937e+00 8.044313499460418626e+00 8.404204639592911974e+00 8.764706848810222439e+00 9.172775893404555347e+00 9.719023724144214782e+00 1.075977873808712815e+01
6.172955538581557100e-01 3.042024551083668538e+00 3.233243780822603330e+00 3.228403181795693744e+00 3.458674370647659924e+00 3.918986052662141173e+00 4.468909246798506985e+00 5.048065476631098392e+00 5.591405563322938477e+00 6.135548767096175027e+00 6.666690198811776824e+00 7.116016038381476783e+00 7.513123282849060836e+00 7.881501211870452828e+00 8.242110562425546405e+00 8.602001702558037977e+00 8.962503911775350218e+00 9.370572956369681350e+00 9.916820787109340785e+00 1.095757580105225415e+01
7.992163140635359930e-01 3.223945311289048821e+00 3.415164541027983613e+00 3.410323942001074027e+00 3.640595130853040207e+00 4.100906812867521012e+00 4.650830007003887268e+00 5.229986236836477786e+00 5.773326323528318760e+00 6.317469527301556198e+00 6.848610959017156219e+00 7.297936798586857066e+00 7.695044043054441119e+00 8.063421972075833111e+00 8.424031322630927576e+00 8.783922462763417371e+00 9.144424671980729613e+00 9.552493716575060745e+00 1.009874154731472018e+01 1.113949656125763354e+01
9.834233715973854650e-01 3.408152368822898293e+00 3.599371598561833085e+00 3.594530999534923499e+00 3.824802188386889679e+00 4.285113870401371372e+00 4.835037064537736740e+00 5.414193294370328147e+00 5.957533381062168232e+00 6.501676584835404782e+00 7.032818016551006579e+00 7.482143856120706538e+00 7.879251100588290591e+00 8.247629029609683471e+00 8.608238380164776160e+00 8.968129520297267732e+00 9.328631729514579973e+00 9.736700774108911105e+00 1.028294860484857054e+01 1.132370361879148390e+01
1.164856205121111099e+00 3.589585202346623927e+00 3.780804432085558719e+00 3.775963833058649133e+00 4.006235021910615757e+00 4.466546703925097006e+00 5.016469898061462374e+00 5.595626127894053781e+00 6.138966214585893866e+00 6.683109418359130416e+00 7.214250850074732213e+00 7.663576689644432172e+00 8.060683934112017113e+00 8.429061863133409105e+00 8.789671213688501794e+00 9.149562353820993366e+00 9.510064563038305607e+00 9.918133607632636739e+00 1.046438143837229617e+01 1.150513645231520954e+01
1.487016446437575024e+00 3.911745443663087851e+00 4.102964673402022200e+00 4.098124074375112613e+00 4.328395263227079681e+00 4.788706945241560931e+00 5.338630139377926298e+00 5.917786369210517705e+00 6.461126455902357790e+00 7.005269659675594340e+00 7.536411091391196138e+00 7.985736930960896096e+00 8.382844175428481037e+00 8.751222104449873029e+00 9.111831455004965719e+00 9.471722595137457290e+00 9.832224804354769532e+00 1.024029384894910066e+01 1.078654167968876010e+01 1.182729669363167346e+01
