-8.221578490765244496e-01 1.646171972716251375e+00 1.916993335769210827e+00 1.932126554137988172e+00 1.974519137026788496e+00 2.203447138713217512e+00 2.551015416511423162e+00 2.972886817873299670e+00 3.375661250785776168e+00 3.787567321890294103e+00 4.259045607706846148e+00 4.632589223354093733e+00 4.950722839597789360e+00 5.238307756364058321e+00 5.497453540162736019e+00 5.751122038878293097e+00 5.999842942024329773e+00 6.262132403084491372e+00 6.557191401504384842e+00 7.134867551789403350e+00
-4.965686608921084932e-01 1.971761160900667331e+00 2.242582523953626783e+00 2.257715742322404129e+00 2.300108325211204452e+00 2.529036326897633469e+00 2.876604604695839118e+00 3.298476006057715626e+00 3.701250438970192569e+00 4.113156510074710503e+00 4.584634795891261660e+00 4.958178411538510133e+00 5.276312027782205760e+00 5.563896944548473833e+00 5.823042728347151531e+00 6.076711227062708609e+00 6.325432130208746173e+00 6.587721591268906884e+00 6.882780589688801243e+00 7.460456739973819751e+00
-2.383926535035434391e-01 2.229937168289232385e+00 2.500758531342191837e+00 2.515891749710969183e+00 2.558284332599769506e+00 2.787212334286198523e+00 3.134780612084404172e+00 3.556652013446280680e+00 3.959426446358757623e+00 4.371332517463275558e+00 4.842810803279826715e+00 5.216354418927075187e+00 5.534488035170770814e+00 5.822072951937038887e+00 6.081218735735716585e+00 6.334887234451273663e+00 6.583608137597311227e+00 6.845897598657471939e+00 7.140956597077366297e+00 7.718632747362384805e+00
-1.847940190435126695e-02 2.449850419888424558e+00 2.720671782941384009e+00 2.735805001310161355e+00 2.778197584198961678e+00 3.007125585885390695e+00 3.354693863683596344e+00 3.776565265045472852e+00 4.179339697957949795e+00 4.591245769062467730e+00 5.062724054879019775e+00 5.436267670526266471e+00 5.754401286769962098e+00 6.041986203536231059e+00 6.301131987334908757e+00 6.554800486050465835e+00 6.803521389196503399e+00 7.065810850256664111e+00 7.360869848676558469e+00 7.938545998961576977e+00
1.722522376877799744e-01 2.640582059480555799e+00 2.911403422533515251e+00 2.926536640902292596e+00 2.968929223791092920e+00 3.197857225477521936e+00 3.545425503275727586e+00 3.967296904637604094e+00 4.370071337550080592e+00 4.781977408654598527e+00 5.253455694471150572e+00 5.626999310118398157e+00 5.945132926362093784e+00 6.232717843128362745e+00 6.491863626927040443e+00 6.745532125642597521e+00 6.994253028788634197e+00 7.256542489848795796e+00 7.551601488268689266e+00 8.129277638553707774e+00
3.461375829563273498e-01 2.814467404749103174e+00 3.085288767802062626e+00 3.100421986170839972e+00 3.142814569059640295e+00 3.371742570746069312e+00 3.719310848544274961e+00 4.141182249906151469e+00 4.543956682818627968e+00 4.955862753923145902e+00 5.427341039739697948e+00 5.800884655386945532e+00 6.119018271630641159e+00 6.406603188396909232e+00 6.665748972195586930e+00 6.919417470911144008e+00 7.168138374057182460e+00 7.430427835117342283e+00 7.725486833537237530e+00 8.303162983822256038e+00
4.997106019096899665e-01 2.968040423702465791e+00 3.238861786755425243e+00 3.253995005124202589e+00 3.296387588013002912e+00 3.525315589699431928e+00 3.872883867497637578e+00 4.294755268859514530e+00 4.697529701771991029e+00 5.109435772876508963e+00 5.580914058693061008e+00 5.954457674340307705e+00 6.272591290584003332e+00 6.560176207350272293e+00 6.819321991148949991e+00 7.072990489864507069e+00 7.321711393010544633e+00 7.584000854070705344e+00 7.879059852490599702e+00 8.456736002775617322e+00
6.331423487568597075e-01 3.101472170549635532e+00 3.372293533602594984e+00 3.387426751971372330e+00 3.429819334860172653e+00 3.658747336546601669e+00 4.006315614344806875e+00 4.428187015706683383e+00 4.830961448619160770e+00 5.242867519723678704e+00 5.714345805540229861e+00 6.087889421187478334e+00 6.406023037431173961e+00 6.693607954197442034e+00 6.952753737996119732e+00 7.206422236711676810e+00 7.455143139857714374e+00 7.717432600917875085e+00 8.012491599337769443e+00 8.590167749622787952e+00
7.565287426613775956e-01 3.224858564454153420e+00 3.495679927507112872e+00 3.510813145875890218e+00 3.553205728764690541e+00 3.782133730451119558e+00 4.129702008249324763e+00 4.551573409611201271e+00 4.954347842523678658e+00 5.366253913628196592e+00 5.837732199444747749e+00 6.211275815091996222e+00 6.529409431335691849e+00 6.816994348101959922e+00 7.076140131900637620e+00 7.329808630616194698e+00 7.578529533762232262e+00 7.840818994822392973e+00 8.135877993242287332e+00 8.713554143527305840e+00
9.413164643847715674e-01 3.409646286177547392e+00 3.680467649230506844e+00 3.695600867599284189e+00 3.737993450488084513e+00 3.966921452174513529e+00 4.314489729972718735e+00 4.736361131334595242e+00 5.139135564247072629e+00 5.551041635351590564e+00 6.022519921168141721e+00 6.396063536815390194e+00 6.714197153059085821e+00 7.001782069825353894e+00 7.260927853624031592e+00 7.514596352339588670e+00 7.763317255485626234e+00 8.025606716545787833e+00 8.320665714965681303e+00 8.898341865250699811e+00
