-1.357275831973547398e+00 1.090525653997127087e+00 1.322656529693966743e+00 1.315222564956515683e+00 1.439375199796091298e+00 1.782028067042102037e+00 2.234928949813671739e+00 2.735649671725108867e+00 3.210167461586703297e+00 3.692188054846877066e+00 4.192610691865032990e+00 4.609856977080196039e+00 4.962509709585972040e+00 5.292341400070537105e+00 5.605660951361176814e+00 5.906815593087076266e+00 6.227903579484937779e+00 6.559200341205361440e+00 6.968492859654745075e+00 7.801506900907417830e+00
-1.079106205589157153e+00 1.368695280381517332e+00 1.600826156078356988e+00 1.593392191340905928e+00 1.717544826180481543e+00 2.060197693426492282e+00 2.513098576198061984e+00 3.013819298109499556e+00 3.488337087971093098e+00 3.970357681231267311e+00 4.470780318249422791e+00 4.888026603464586728e+00 5.240679335970362729e+00 5.570511026454926906e+00 5.883830577745567503e+00 6.184985219471466067e+00 6.506073205869328469e+00 6.837369967589751241e+00 7.246662486039134876e+00 8.079676527291807631e+00
-8.809772690856949584e-01 1.566824216884979526e+00 1.798955092581819182e+00 1.791521127844368122e+00 1.915673762683943737e+00 2.258326629929954699e+00 2.711227512701523956e+00 3.211948234612961528e+00 3.686466024474555514e+00 4.168486617734729727e+00 4.668909254752884763e+00 5.086155539968048700e+00 5.438808272473824701e+00 5.768639962958388878e+00 6.081959514249029475e+00 6.383114155974928039e+00 6.704202142372790441e+00 7.035498904093213213e+00 7.444791422542596848e+00 8.277805463795269603e+00
-7.315241955757478820e-01 1.716277290394926602e+00 1.948408166091766258e+00 1.940974201354315198e+00 2.065126836193890814e+00 2.407779703439901553e+00 2.860680586211471255e+00 3.361401308122908382e+00 3.835919097984502812e+00 4.317939691244676581e+00 4.818362328262832506e+00 5.235608613477995554e+00 5.588261345983771555e+00 5.918093036468336621e+00 6.231412587758976329e+00 6.532567229484875782e+00 6.853655215882737295e+00 7.184951977603160955e+00 7.594244496052544591e+00 8.427258537305217345e+00
-6.094148124119387333e-01 1.838386673558735751e+00 2.070517549255575407e+00 2.063083584518124347e+00 2.187236219357699962e+00 2.529889086603710702e+00 2.982789969375280403e+00 3.483510691286717531e+00 3.958028481148311961e+00 4.440049074408485730e+00 4.940471711426640766e+00 5.357717996641804703e+00 5.710370729147580704e+00 6.040202419632144881e+00 6.353521970922786366e+00 6.654676612648684042e+00 6.975764599046547332e+00 7.307061360766969216e+00 7.716353879216352851e+00 8.549367920469025606e+00
-5.189459531405216097e-01 1.928855532830152875e+00 2.160986408526992530e+00 2.153552443789541471e+00 2.277705078629117086e+00 2.620357945875127825e+00 3.073258828646697527e+00 3.573979550558134655e+00 4.048497340419729085e+00 4.530517933679902853e+00 5.030940570698058778e+00 5.448186855913221827e+00 5.800839588418997828e+00 6.130671278903562893e+00 6.443990830194202601e+00 6.745145471920102054e+00 7.066233458317963567e+00 7.397530220038387228e+00 7.806822738487770863e+00 8.639836779740443617e+00
-4.645093215849747104e-01 1.983292164385699774e+00 2.215423040082539430e+00 2.207989075345088370e+00 2.332141710184663985e+00 2.674794577430674725e+00 3.127695460202244426e+00 3.628416182113681998e+00 4.102933971975275540e+00 4.584954565235449309e+00 5.085377202253605233e+00 5.502623487468769170e+00 5.855276219974545171e+00 6.185107910459109348e+00 6.498427461749749945e+00 6.799582103475648509e+00 7.120670089873510911e+00 7.451966851593933683e+00 7.861259370043317318e+00 8.694273411295990073e+00
-4.451638371538990668e-01 2.002637648816775418e+00 2.234768524513615073e+00 2.227334559776164014e+00 2.351487194615739629e+00 2.694140061861750368e+00 3.147040944633320070e+00 3.647761666544757198e+00 4.122279456406351628e+00 4.604300049666525396e+00 5.104722686684681321e+00 5.521968971899844369e+00 5.874621704405620370e+00 6.204453394890185436e+00 6.517772946180825144e+00 6.818927587906724597e+00 7.140015574304586110e+00 7.471312336025009770e+00 7.880604854474393406e+00 8.713618895727066160e+00
-5.050956714627146127e-01 1.942705814507959872e+00 2.174836690204799527e+00 2.167402725467348468e+00 2.291555360306924083e+00 2.634208227552934822e+00 3.087109110324504524e+00 3.587829832235941652e+00 4.062347622097536082e+00 4.544368215357709850e+00 5.044790852375864887e+00 5.462037137591028824e+00 5.814689870096804825e+00 6.144521560581369002e+00 6.457841111872010487e+00 6.758995753597908163e+00 7.080083739995771452e+00 7.411380501716193336e+00 7.820673020165576972e+00 8.653687061418249726e+00
-7.938876935644645361e-01 1.653913792406209948e+00 1.886044668103049604e+00 1.878610703365598544e+00 2.002763338205173937e+00 2.345416205451185121e+00 2.798317088222754379e+00 3.299037810134191950e+00 3.773555599995785936e+00 4.255576193255960149e+00 4.755998830274115186e+00 5.173245115489279122e+00 5.525897847995055123e+00 5.855729538479619301e+00 6.169049089770259897e+00 6.470203731496158461e+00 6.791291717894020863e+00 7.122588479614443635e+00 7.531880998063827271e+00 8.364895039316500913e+00
